1058081284	20220810	202208	2022	2022.6027	LAB	WORKER						LAB													1	084	084	08	2	7.0	2	1	2	-10.4	3	Huron River, Michigan, United States	US	USMI	MI013	46.9099	-88.0368	628875	0								3	Huron River, Michigan, United States	US	USMI		46.9099	-88.0368	628875	20220810193000	https://www.crainsdetroit.com/environment/state-unsupervised-tribar-worker-overrode-alarms-during-chemical-release-huron-river
1058081285	20220810	202208	2022	2022.6027	LAB	EMPLOYEE						LAB			ESPCVL	TOLEDO	ESP					CVL			1	020	020	02	1	3.0	10	1	10	2.4390243902439	0								0								0								20220810193000	https://www.wtol.com/article/news/local/toledo-to-evaluate-lead-pipes-in-old-west-end-and-junction/512-18e083f5-6f15-443e-b5e5-07edcb431c5c
1058081286	20220810	202208	2022	2022.6027	LAB	WORKER						LAB			USA	UNITED STATES	USA								1	084	084	08	2	7.0	8	1	8	-10.4	3	Huron River, Michigan, United States	US	USMI	MI013	46.9099	-88.0368	628875	3	Huron River, Michigan, United States	US	USMI		46.9099	-88.0368	628875	3	Huron River, Michigan, United States	US	USMI		46.9099	-88.0368	628875	20220810193000	https://www.crainsdetroit.com/environment/state-unsupervised-tribar-worker-overrode-alarms-during-chemical-release-huron-river
1058081287	20220810	202208	2022	2022.6027	LBN	LEBANESE	LBN								SYR	SYRIA	SYR								0	043	043	04	1	2.8	2	1	2	-2.40740740740741	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Darayya, Rif Dimashq, Syria	SY	SY08	26332	33.459	36.2374	-2541021	4	Darayya, Rif Dimashq, Syria	SY	SY08	26332	33.459	36.2374	-2541021	20220810193000	http://www.msn.com/en-us/news/world/biden-us-knows-with-certainty-syria-holding-missing-journalist-austin-tice/ar-AA10wrUG
1058081288	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG													1	110	110	11	3	-2.0	10	1	10	-0.36231884057971	4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	0								4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	20220810193000	https://timesofindia.indiatimes.com/india/pm-modi-attacks-congress-protests-as-black-magic-in-despair/articleshow/93486401.cms
1058081289	20220810	202208	2022	2022.6027	LEG	LAWMAKER						LEG													0	160	160	16	4	-4.0	3	1	3	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058081290	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			COPBUS	POLICE						COP	BUS		1	012	012	01	1	-0.4	10	1	10	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058081291	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			COPBUS	POLICE						COP	BUS		1	042	042	04	1	1.9	10	1	10	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058081292	20220810	202208	2022	2022.6027	LEG	LEGISLATOR						LEG			CVL	COMMUNITY						CVL			0	037	037	03	1	5.0	10	1	10	1.25673249551167	0								0								0								20220810193000	https://www.cosmeticsandtoiletries.com:443/regulations/safety/news/22379648/personal-care-products-council-pcpc-on-nas-report-not-enough-data-to-ban-sunscreens
1058081293	20220810	202208	2022	2022.6027	LEG	SENATE						LEG			GOVBUS	NATIONAL BANK						GOV	BUS		1	020	020	02	1	3.0	10	1	10	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058081294	20220810	202208	2022	2022.6027	LEG	NATIONAL ASSEMBLY						LEG			KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	4	1	2	-0.3584229390681	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220810193000	http://www.koreatimesus.com/govt-ruling-party-to-review-designating-flooded-areas-as-special-disaster-zone/
1058081295	20220810	202208	2022	2022.6027	LEG	CHAMBER						LEG			NGA	NIGERIA	NGA								0	013	013	01	1	0.4	10	1	10	1.29198966408268	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20220810193000	https://african.business/2022/08/apo-newsfeed/international-energy-companies-in-angola-nigeria-illustrate-importance-of-creating-enabling-environments-by-nj-ayuk/
1058081296	20220810	202208	2022	2022.6027	LEG	CHAMBER						LEG			NGA	NIGERIA	NGA								0	033	033	03	1	5.2	10	1	10	1.29198966408268	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20220810193000	https://african.business/2022/08/apo-newsfeed/international-energy-companies-in-angola-nigeria-illustrate-importance-of-creating-enabling-environments-by-nj-ayuk/
1058081297	20220810	202208	2022	2022.6027	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	020	020	02	1	3.0	3	1	3	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058081298	20220810	202208	2022	2022.6027	LEG	REPRESENTATIVES						LEG			USA	COLUMBUS	USA								1	042	042	04	1	1.9	1	1	1	-0.79883805374001	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058081299	20220810	202208	2022	2022.6027	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	160	160	16	4	-4.0	3	1	3	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058081300	20220810	202208	2022	2022.6027	LEG	NATIONAL ASSEMBLY						LEG			don	DONG			don						1	040	040	04	1	1.0	16	1	8	-0.3584229390681	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220810193000	http://www.koreatimesus.com/govt-ruling-party-to-review-designating-flooded-areas-as-special-disaster-zone/
1058081301	20220810	202208	2022	2022.6027	LKA	SRI LANKAN	LKA																		1	0311	031	03	1	5.2	10	1	10	2.9520295202952	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220810193000	https://economictimes.indiatimes.com/news/economy/foreign-trade/india-plans-investments-across-sectors-to-strengthen-link-with-sri-lankan-economy/articleshow/93486758.cms
1058081302	20220810	202208	2022	2022.6027	LKA	SRI LANKA	LKA																		1	0311	031	03	1	5.2	4	1	4	2.9520295202952	4	Sampur, Eastern, Sri Lanka	CE	CE37	25834	8.4854	81.291	-2235573	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220810193000	https://economictimes.indiatimes.com/news/economy/foreign-trade/india-plans-investments-across-sectors-to-strengthen-link-with-sri-lankan-economy/articleshow/93486758.cms
1058081303	20220810	202208	2022	2022.6027	LKA	SRI LANKA	LKA																		0	051	051	05	1	3.4	10	1	10	2.9520295202952	4	Sampur, Eastern, Sri Lanka	CE	CE37	25834	8.4854	81.291	-2235573	0								4	Sampur, Eastern, Sri Lanka	CE	CE37	25834	8.4854	81.291	-2235573	20220810193000	https://economictimes.indiatimes.com/news/economy/foreign-trade/india-plans-investments-across-sectors-to-strengthen-link-with-sri-lankan-economy/articleshow/93486758.cms
1058081304	20220810	202208	2022	2022.6027	MDV	MALE	MDV								CAN	MONTREAL	CAN								1	043	043	04	1	2.8	7	1	7	2.12765957446809	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20220810193000	https://avn.com/business/articles/gay/icon-male-releases-7th-chapter-of-the-stepfather-909337.html
1058081305	20220810	202208	2022	2022.6027	MED	JOURNALIST						MED													0	010	010	01	1	0.0	6	1	6	-4.45269016697588	4	Puerto Wilches, CaquetáO, Colombia	CO	CO08	18585	1.32944	-75.5882	10875546	0								4	Puerto Wilches, CaquetáO, Colombia	CO	CO08	18585	1.32944	-75.5882	10875546	20220810193000	http://www.msn.com/en-us/news/us/colombia-green-groups-try-again-to-ban-fracking-hope-fourth-times-the-charm/ar-AA10wFf0
1058081306	20220810	202208	2022	2022.6027	MED	WEBSITE						MED													1	010	010	01	1	0.0	8	1	8	-1.41915864166244	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20220810193000	https://armenianweekly.com/2021/06/16/the-armenians-of-whitinsville-project/
1058081307	20220810	202208	2022	2022.6027	MED	MAGAZINE						MED													1	014	014	01	1	0.0	5	1	5	0.33670033670034	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810193000	https://wrif.com/2022/08/10/brad-pitt-has-a-list-of-people-he-wont-work-with-again/
1058081308	20220810	202208	2022	2022.6027	MED	GAZETTE						MED													1	040	040	04	1	1.0	2	1	2	3.53697749196142	3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	0								3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058081309	20220810	202208	2022	2022.6027	MED	GAZETTE						MED													1	040	040	04	1	1.0	8	1	8	3.53697749196142	3	Dranesville District, Virginia, United States	US	USVA	VA059	38.9753	-77.2658	1927302	0								3	Dranesville District, Virginia, United States	US	USVA		38.9753	-77.2658	1927302	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058081310	20220810	202208	2022	2022.6027	MED	JOURNALIST						MED													0	060	060	06	2	6.0	5	1	5	-2.79329608938547	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	0								4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20220810193000	https://www.vanguardngr.com/2022/08/suspected-terrorists-impersonating-soldiers-arrested-in-lagos-2/
1058081311	20220810	202208	2022	2022.6027	MED	JOURNALIST						MED			AFR	AFRICA	AFR								0	036	036	03	1	4.0	2	1	2	-4.0192926045016	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	1	United Kingdom	UK	UK		54	-4	UK	20220810193000	http://www.thepatrioticvanguard.com/president-zelensky-of-ukraine-talks-to-african-media
1058081312	20220810	202208	2022	2022.6027	MED	JOURNALIST						MED			AFR	AFRICA	AFR								0	036	036	03	1	4.0	8	1	8	-4.0192926045016	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810193000	http://www.thepatrioticvanguard.com/president-zelensky-of-ukraine-talks-to-african-media
1058081313	20220810	202208	2022	2022.6027	MED	MEDIA						MED			GOV	PRIME MINISTER						GOV			0	018	018	01	1	3.4	8	1	8	-5.29595015576324	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810193000	https://www.ynetnews.com/magazine/article/bjqqoewrq
1058081314	20220810	202208	2022	2022.6027	MED	MEDIA						MED			ISR	ISRAEL	ISR								0	018	018	01	1	3.4	2	1	2	-5.29595015576324	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810193000	https://www.ynetnews.com/magazine/article/bjqqoewrq
1058081315	20220810	202208	2022	2022.6027	MED	COLUMNIST						MED			PAK	PAKISTAN	PAK								1	010	010	01	1	0.0	3	1	3	-2.8735632183908	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20220810193000	https://propakistani.pk/2022/08/10/critical-thinking-must-for-objectivity-in-journalism-experts/
1058081316	20220810	202208	2022	2022.6027	MED	MEDIA						MED			USA	NEW YORK	USA								1	090	090	09	2	-2.0	2	1	2	-8	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810193000	https://www.france24.com/en/live-news/20220810-trump-questioned-in-new-york-civil-probe
1058081317	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													1	043	043	04	1	2.8	10	1	10	-2.79329608938547	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220810193000	https://www.vanguardngr.com/2022/08/suspected-terrorists-impersonating-soldiers-arrested-in-lagos-2/
1058081318	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													1	0874	087	08	2	10.0	3	1	3	-2.92096219931272	3	World Trade Center, Illinois, United States	US	USIL	IL031	41.8889	-87.6303	1837285	0								3	World Trade Center, Illinois, United States	US	USIL		41.8889	-87.6303	1837285	20220810193000	https://www.pressdemocrat.com/article/news/gary-schroen-who-led-the-cia-into-afghanistan-dies-at-80/
1058081319	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													1	0874	087	08	2	10.0	7	1	7	-2.92096219931272	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20220810193000	https://www.pressdemocrat.com/article/news/gary-schroen-who-led-the-cia-into-afghanistan-dies-at-80/
1058081320	20220810	202208	2022	2022.6027	MIL	PARAMILITARY FORCE						MIL													1	090	090	09	2	-2.0	10	1	10	-6.31578947368421	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20220810193000	https://dunyanews.tv/en/Pakistan/663111-Indian-troops-martyr-three-Kashmiri-youth-in-IIOJK-
1058081321	20220810	202208	2022	2022.6027	MIL	SECURITY PERSONNEL						MIL													0	120	120	12	3	-4.0	10	1	10	-0.99378881987577	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20220810193000	https://www.thehindu.com/opinion/op-ed/the-grammar-of-vip-security/article65754135.ece
1058081322	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													0	120	120	12	3	-4.0	1	1	1	0.5050505050505	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220810193000	https://themedialine.org/top-stories/planned-drone-factory-is-boost-for-ukraine-as-kremlin-threatens-to-destroy-it-analysts-say/
1058081323	20220810	202208	2022	2022.6027	MIL	BATTALION						MIL			BGD	DHAKA	BGD								1	190	190	19	4	-10.0	10	1	10	-6.25	0								0								0								20220810193000	https://bdnews24.com/entertainment/ln1bxclg7c
1058081324	20220810	202208	2022	2022.6027	MIL	CAPTAIN						MIL			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-2.28401191658391	1	United Kingdom	UK	UK		54	-4	UK	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810193000	https://www.dailymaverick.co.za/article/2022-08-10-persuasion-why-the-netflix-adaptation-is-actually-worth-a-watch-according-to-a-romantic-literature-expert/
1058081325	20220810	202208	2022	2022.6027	MIL	ARMY						MIL			KOR	SOUTH KOREA	KOR								1	190	190	19	4	-10.0	2	1	2	-1.1703511053316	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810193000	https://www.theepochtimes.com/us-army-pilot-who-vaccinated-under-duress-punished-for-questioning-covid-shots-family-claims_4650235.html
1058081326	20220810	202208	2022	2022.6027	MIL	AIR FORCE						MIL			UKR	UKRAINIAN	UKR								0	190	190	19	4	-10.0	14	2	14	-5.17632948861896	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810193000	https://www.northern-times.co.uk/news/national/article/wallace-dismisses-russian-excuses-for-crimean-air-base-explosions-55397/
1058081327	20220810	202208	2022	2022.6027	MIL	AIR FORCE						MIL			UKR	UKRAINIAN	UKR								0	190	190	19	4	-10.0	2	2	2	-5.17632948861896	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810193000	https://www.northern-times.co.uk/news/national/article/wallace-dismisses-russian-excuses-for-crimean-air-base-explosions-55397/
1058081328	20220810	202208	2022	2022.6027	MILCVL	ARMY						MIL	CVL												1	020	020	02	1	3.0	10	1	10	0.96153846153846	3	Grand Tower, Illinois, United States	US	USIL	IL077	37.6264	-89.4979	409268	0								3	Grand Tower, Illinois, United States	US	USIL		37.6264	-89.4979	409268	20220810193000	https://thesouthern.com/opinion/columnists/opinion-charles-burdick-tower-rock-and-its-history-legend-and-lore/article_553367d6-7a66-5b72-a0d6-4a043b2ae47d.html
