1058102938	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	060	060	06	2	6.0	2	1	2	-2.77469478357381	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810224500	https://news.yahoo.com/trumpworld-smells-rat-someone-inner-211821350.html
1058102939	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	060	060	06	2	6.0	2	1	2	-2.77469478357381	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810224500	https://news.yahoo.com/trumpworld-smells-rat-someone-inner-211821350.html
1058102940	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	114	114	11	3	-2.0	1	1	1	-3.47222222222223	3	Lakeland, Florida, United States	US	USFL	FL105	28.0395	-81.9498	294459	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810224500	https://afn.net/culture/2022/08/10/red-vs-blue-update-illegal-aliens-head-north-cops-head-south/
1058102941	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	114	114	11	3	-2.0	1	1	1	-3.47222222222223	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Lakeland, Florida, United States	US	USFL	FL105	28.0395	-81.9498	294459	20220810224500	https://afn.net/culture/2022/08/10/red-vs-blue-update-illegal-aliens-head-north-cops-head-south/
1058102942	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	130	130	13	3	-4.4	1	1	1	-7.14285714285714	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Klamath County, Oregon, United States	US	USOR		42.6665	-121.751	1155134	3	Klamath County, Oregon, United States	US	USOR		42.6665	-121.751	1155134	20220810224500	https://democratherald.com/corvallis/news/local/accident-and-incident/mid-willamette-valley-lightning-report-5-000-strikes-92-fires-1-day/article_9ce02386-18ef-11ed-bb7b-d755a697f939.html
1058102943	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	130	130	13	3	-4.4	1	1	1	-7.14285714285714	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Oakridge, Oregon, United States	US	USOR	OR039	43.7465	-122.462	1166689	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220810224500	https://democratherald.com/corvallis/news/local/accident-and-incident/mid-willamette-valley-lightning-report-5-000-strikes-92-fires-1-day/article_9ce02386-18ef-11ed-bb7b-d755a697f939.html
1058102944	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	130	130	13	3	-4.4	2	1	2	-7.14285714285714	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220810224500	https://democratherald.com/corvallis/news/local/accident-and-incident/mid-willamette-valley-lightning-report-5-000-strikes-92-fires-1-day/article_9ce02386-18ef-11ed-bb7b-d755a697f939.html
1058102945	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	4	1	4	-2.59938837920489	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	American Falls, Idaho, United States	US	USID		42.786	-112.854	396035	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20220810224500	https://www.idahostatejournal.com/news/local/scorched-earth-two-wildfires-burning-near-pocatello-structure-fire-guts-american-falls-garage/article_27568c3b-f832-5a4e-97d0-64c1b42b7e3f.html
1058102946	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	4	1	4	-2.59938837920489	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	2	Idaho, United States	US	USID		44.2394	-114.51	ID	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20220810224500	https://www.idahostatejournal.com/news/local/scorched-earth-two-wildfires-burning-near-pocatello-structure-fire-guts-american-falls-garage/article_27568c3b-f832-5a4e-97d0-64c1b42b7e3f.html
1058102947	20220810	202208	2022	2022.6027	USA	IDAHO	USA								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	2	1	2	-2.59938837920489	2	Idaho, United States	US	USID		44.2394	-114.51	ID	3	American Falls, Idaho, United States	US	USID		42.786	-112.854	396035	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20220810224500	https://www.idahostatejournal.com/news/local/scorched-earth-two-wildfires-burning-near-pocatello-structure-fire-guts-american-falls-garage/article_27568c3b-f832-5a4e-97d0-64c1b42b7e3f.html
1058102948	20220810	202208	2022	2022.6027	USA	LOS ANGELES	USA								GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	5	1	5	-15.3846153846154	0								0								0								20220810224500	https://biztoc.com/p/4vtjrhu4
1058102949	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	4	1	4	-10.1382488479262	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810224500	https://www.phillyvoice.com/megabus-crash-new-jersey-turnpike-philly-new-york/
1058102950	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								IGOWSTNAT	NATO	WST	NAT				IGO			0	057	057	05	1	8.0	7	1	7	-0.51261829652997	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810224500	https://home.nzcity.co.nz/news/article.aspx?id=359832
1058102951	20220810	202208	2022	2022.6027	USA	THE US	USA								ISR	ISRAEL	ISR								1	020	020	02	1	3.0	2	1	2	1.31147540983607	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810224500	https://www.israelnationalnews.com/news/357979
1058102952	20220810	202208	2022	2022.6027	USA	NEW YORK CITY	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	20	1	10	-9.40170940170936	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810224500	https://www.jpost.com/diaspora/antisemitism/article-714412
1058102953	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ITA	ROME	ITA								1	042	042	04	1	1.9	2	1	2	-0.53333333333333	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220810224500	https://news.yahoo.com/nicola-peltz-says-victoria-beckhams-210019996.html
1058102954	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ITA	ROME	ITA								1	042	042	04	1	1.9	1	1	1	-0.53333333333333	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810224500	https://news.yahoo.com/nicola-peltz-says-victoria-beckhams-210019996.html
1058102955	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			1	020	020	02	1	3.0	2	1	2	-2.31065468549422	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810224500	https://www.caledonianrecord.com/news/national/sen-graham-fights-subpoena-in-georgia-election-probe/article_a5948286-ce18-52de-a992-ec79afafe71f.html
1058102956	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	036	036	03	1	4.0	2	1	2	-6.4748201438849	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220810224500	https://www.crimeonline.com/2022/08/10/prosecutor-to-re-review-suicide-of-teacher-stabbed-20-times/
1058102957	20220810	202208	2022	2022.6027	USA	PHILADELPHIA	USA								JUD	ATTORNEY						JUD			1	036	036	03	1	4.0	4	1	4	-6.4748201438849	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220810224500	https://www.crimeonline.com/2022/08/10/prosecutor-to-re-review-suicide-of-teacher-stabbed-20-times/
1058102958	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	036	036	03	1	4.0	4	1	4	-6.4748201438849	3	Chester County, Pennsylvania, United States	US	USPA	PA029	40.1254	-75.8749	1209174	3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	20220810224500	https://www.crimeonline.com/2022/08/10/prosecutor-to-re-review-suicide-of-teacher-stabbed-20-times/
1058102959	20220810	202208	2022	2022.6027	USA	MISSOURI	USA								JUD	DISTRICT COURT						JUD			1	134	134	13	3	-5.8	10	1	10	-9.40170940170936	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810224500	https://www.jpost.com/diaspora/antisemitism/article-714412
1058102960	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								LAB	EMPLOYEE						LAB			0	036	036	03	1	4.0	8	1	8	-4.91283676703645	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810224500	https://www.jdsupra.com/legalnews/managing-the-minefields-considerations-4704259/
1058102961	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	080	080	08	2	5.0	4	1	4	-1.18343195266272	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810224500	https://boingboing.net/2022/08/10/malcolm-gladwell-tells-workers-to-go-back-to-the-office-but-not-for-him-because-he-has-an-aversion-to-midtown.html
1058102962	20220810	202208	2022	2022.6027	USA	MIAMI	USA								MED	CORRESPONDENT						MED			1	010	010	01	1	0.0	6	1	6	-1.91693290734824	3	North Miami, Florida, United States	US	USFL	FL086	25.8901	-80.1867	287837	3	North Miami, Florida, United States	US	USFL		25.8901	-80.1867	287837	3	North Miami, Florida, United States	US	USFL		25.8901	-80.1867	287837	20220810224500	https://www.miamitimesonline.com/news/local/county-commission-candidates-address-housing-crisis/article_cbdf6a8c-12f2-11ed-87cb-4fed8d5493ed.html
1058102963	20220810	202208	2022	2022.6027	USA	MIAMI	USA								MED	CORRESPONDENT						MED			1	010	010	01	1	0.0	1	1	1	-1.91693290734824	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	North Miami, Florida, United States	US	USFL		25.8901	-80.1867	287837	20220810224500	https://www.miamitimesonline.com/news/local/county-commission-candidates-address-housing-crisis/article_cbdf6a8c-12f2-11ed-87cb-4fed8d5493ed.html
1058102964	20220810	202208	2022	2022.6027	USA	AUSTIN	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	8	1	8	0.46948356807511	3	Mud Island, Illinois, United States	US	USIL	IL001	40.1962	-91.4968	414187	3	Mud Island, Illinois, United States	US	USIL		40.1962	-91.4968	414187	3	Mud Island, Illinois, United States	US	USIL		40.1962	-91.4968	414187	20220810224500	https://www.archpaper.com/2022/08/daily-digest-ellsworth-kelly-austin-monument-cleaning-putin-statue-lands-central-park-more/
1058102965	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	4	1	4	-1.77890724269377	3	Mountain Valley High School, Maine, United States	US	USME	ME017	44.5648	-70.5595	574585	3	Mountain Valley High School, Maine, United States	US	USME		44.5648	-70.5595	574585	3	Mountain Valley High School, Maine, United States	US	USME		44.5648	-70.5595	574585	20220810224500	https://www.sunjournal.com/2022/08/10/rsu-10-looks-to-fill-rumford-elementary-school-principal-vacancy/
1058102966	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MED	TELEVISION						MED			0	040	040	04	1	1.0	4	1	4	-1.3953488372093	3	Noble County, Oklahoma, United States	US	USOK	OK103	36.3834	-97.267	1101839	3	Noble County, Oklahoma, United States	US	USOK		36.3834	-97.267	1101839	3	Noble County, Oklahoma, United States	US	USOK		36.3834	-97.267	1101839	20220810224500	https://www.claremoreprogress.com/news/poor-hay-crop-requires-a-sustainable-winter-plan/article_d9ca5f2e-18f8-11ed-8f11-bb001ae8977a.html
1058102967	20220810	202208	2022	2022.6027	USA	LOUISVILLE	USA								MED	NEWS OUTLET						MED			1	043	043	04	1	2.8	10	1	10	-6.41025641025641	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220810224500	https://www.fbherald.com/news/semitrailer-turns-over-in-kentucky-spills-beer/article_d1bff657-5bf5-5e4e-8fd1-a658993affd8.html
1058102968	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	045	045	04	1	5.0	2	1	2	-2.34113712374582	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810224500	https://www.jdsupra.com/legalnews/recent-us-uk-digital-asset-court-6979124/
1058102969	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	045	045	04	1	5.0	2	1	2	-2.34113712374582	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810224500	https://www.jdsupra.com/legalnews/recent-us-uk-digital-asset-court-6979124/
1058102970	20220810	202208	2022	2022.6027	USA	AUSTIN	USA								MIL	MILITARY						MIL			1	0332	033	03	1	5.2	8	1	8	-0.55493895671476	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810224500	https://www.newscenter1.tv/austin-pledges-military-training-support-for-baltics/
1058102971	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	4	1	4	-4.66200466200467	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810224500	https://news.yahoo.com/albuquerque-killings-stir-mixed-emotions-204012744.html
1058102972	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	012	012	01	1	-0.4	4	1	4	-4.66200466200467	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810224500	https://news.yahoo.com/albuquerque-killings-stir-mixed-emotions-204012744.html
1058102973	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	4	1	4	-4.66200466200467	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810224500	https://news.yahoo.com/albuquerque-killings-stir-mixed-emotions-204012744.html
1058102974	20220810	202208	2022	2022.6027	USA	HOUSTON	USA								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	3	1	3	1.99004975124379	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810224500	https://www.houstoniamag.com/news-and-city-life/2022/08/houston-named-top-city-for-remote-workers
1058102975	20220810	202208	2022	2022.6027	USA	HOUSTON	USA								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	1	1	1	1.99004975124379	2	California, United States	US	USCA		36.17	-119.746	CA	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810224500	https://www.houstoniamag.com/news-and-city-life/2022/08/houston-named-top-city-for-remote-workers
1058102976	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								PHL	FILIPINO	PHL								0	042	042	04	1	1.9	1	1	1	2.58397932816537	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	California, United States	US	USCA		36.17	-119.746	CA	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810224500	https://www.rep-am.com/life-arts/entertainment/2022/08/10/review-easter-sunday-a-loving-ode-to-filipino-culture/
1058102977	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	5	1	5	2.58397932816537	2	California, United States	US	USCA		36.17	-119.746	CA	1	Philippines	RP	RP		13	122	RP	2	California, United States	US	USCA		36.17	-119.746	CA	20220810224500	https://www.rep-am.com/life-arts/entertainment/2022/08/10/review-easter-sunday-a-loving-ode-to-filipino-culture/
