1058062647	20220810	202208	2022	2022.6027											CVL	POPULATION						CVL			0	100	100	10	3	-5.0	6	1	6	-3.87387387387388	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810171500	https://www.stamfordadvocate.com/health/article/monkeypox-spread-transmission-info-outbreak-17364491.php?t=39a22ab868
1058062648	20220810	202208	2022	2022.6027											DNK	COPENHAGEN	DNK								1	040	040	04	1	1.0	2	1	2	1.45631067961165	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	1	Ukraine	UP	UP		49	32	UP	20220810171500	https://www.ukrinform.net/rubric-defense/3547677-reznikov-arrives-in-copenhagen-to-attend-conference-of-allies.html
1058062649	20220810	202208	2022	2022.6027											DNK	COPENHAGEN	DNK								1	042	042	04	1	1.9	10	1	10	1.45631067961165	0								1	Canada	CA	CA		60	-96	CA	1	Australia	AS	AS		-25	135	AS	20220810171500	https://www.ukrinform.net/rubric-defense/3547677-reznikov-arrives-in-copenhagen-to-attend-conference-of-allies.html
1058062650	20220810	202208	2022	2022.6027											DNK	COPENHAGEN	DNK								1	044	044	04	1	2.5	8	1	8	1.45631067961165	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220810171500	https://www.ukrinform.net/rubric-defense/3547677-reznikov-arrives-in-copenhagen-to-attend-conference-of-allies.html
1058062651	20220810	202208	2022	2022.6027											EDU	STUDENT						EDU			1	036	036	03	1	4.0	5	1	5	5.20231213872833	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220810171500	https://www.wvnews.com/news/wvnews/sweepstakes-launched-celebrating-20-years-of-west-virginias-smart529-program/article_18c8ca52-18af-11ed-84b7-bb1856c35bff.html
1058062652	20220810	202208	2022	2022.6027											EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	6	1	6	-1.91082802547771	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220810171500	https://news.ubc.ca/2022/08/10/ubc-in-the-news-730/
1058062653	20220810	202208	2022	2022.6027											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	20	2	20	-6.6006600660066	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810171500	https://www.stamfordadvocate.com/news/article/Florida-s-Don-t-Say-Gay-law-fuels-anti-LGBTQ-17364522.php
1058062654	20220810	202208	2022	2022.6027											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	5	1	5	-3.38855421686747	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810171500	https://www.mirror.co.uk/news/politics/floundering-liz-truss-told-we-27709625
1058062655	20220810	202208	2022	2022.6027											EDU	SCHOOL						EDU			0	046	046	04	1	7.0	1	1	1	2.39130434782608	0								3	Rice Elementary School, Texas, United States	US	USTX		32.2463	-96.5	2007375	3	Rice Elementary School, Texas, United States	US	USTX		32.2463	-96.5	2007375	20220810171500	https://cumberlink.com/news/local/stocking-kindness-local-pastor-calls-on-public-to-show-support-for-teachers/article_e0a37a78-175a-11ed-a276-c755fe3f1f25.html
1058062656	20220810	202208	2022	2022.6027											EDUHLH	UNIVERSITY						EDU	HLH		1	042	042	04	1	1.9	10	1	10	-2.98913043478261	0								0								0								20220810171500	https://www.glasgowtimes.co.uk/news/20616381.two-best-pals-die-within-days-leaving-families-distraught/
1058062657	20220810	202208	2022	2022.6027											GBR	GLASGOW	GBR								1	036	036	03	1	4.0	8	1	8	2.31788079470198	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20220810171500	https://www.glasgowtimes.co.uk/news/scottish-news/20616955.glasgow-graffiti-artist-rogue-one-creates-new-mural-thomas-muir/
1058062658	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	4	1	4	1.81451612903226	0								5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	20220810171500	https://www.theguardian.com/books/2022/aug/10/raymond-briggs-remembered-he-made-what-he-did-look-easy-which-is-of-course-what-geniuses-do
1058062659	20220810	202208	2022	2022.6027											GBR	SCOTLAND	GBR								0	042	042	04	1	1.9	4	1	4	2.3972602739726	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220810171500	https://www.glasgowtimes.co.uk/news/scottish-news/20617934.glasgow-favourite-host-eurovision-song-contest/
1058062660	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	1.81451612903226	0								4	Nailsworth, Gloucestershire, United Kingdom	UK	UKE6	40139	51.6944	-2.22167	-2603727	4	Nailsworth, Gloucestershire, United Kingdom	UK	UKE6	40139	51.6944	-2.22167	-2603727	20220810171500	https://www.theguardian.com/books/2022/aug/10/raymond-briggs-remembered-he-made-what-he-did-look-easy-which-is-of-course-what-geniuses-do
1058062661	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-3.44827586206896	0								4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	20220810171500	https://www.manchestereveningnews.co.uk/news/greater-manchester-news/lebanon-man-who-intercepted-channel-24720949
1058062662	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	1.81451612903226	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220810171500	https://www.theguardian.com/books/2022/aug/10/raymond-briggs-remembered-he-made-what-he-did-look-easy-which-is-of-course-what-geniuses-do
1058062663	20220810	202208	2022	2022.6027											GBR	GLASGOW	GBR								0	043	043	04	1	2.8	10	1	10	2.3972602739726	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20220810171500	https://www.glasgowtimes.co.uk/news/scottish-news/20617934.glasgow-favourite-host-eurovision-song-contest/
1058062664	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	4	1	4	-3.44827586206896	0								4	Manchester Ship Canal, Halton, United Kingdom	UK	UKE9	40179	53.3333	-2.75	-2602513	4	Manchester Ship Canal, Halton, United Kingdom	UK	UKE9	40179	53.3333	-2.75	-2602513	20220810171500	https://www.manchestereveningnews.co.uk/news/greater-manchester-news/lebanon-man-who-intercepted-channel-24720949
1058062665	20220810	202208	2022	2022.6027											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	3	1	3	-2.1875	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220810171500	https://www.premiumtimesng.com/news/top-news/547998-strike-asuu-president-osodeke-to-address-oau-members.html
1058062666	20220810	202208	2022	2022.6027											GOV	CIVIL SERVANT						GOV			1	057	057	05	1	8.0	5	1	5	0	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20220810171500	http://www.times.co.sz/news/136554-circular-out-govt-ready-to-pay-3-cola-but.html
1058062667	20220810	202208	2022	2022.6027											GOV	GOVERNMENT						GOV			1	114	114	11	3	-2.0	6	1	6	-2.37154150197628	0								1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220810171500	http://radiojamaicanewsonline.com/local/japss-president-warns-of-challenge-finding-replacements-for-teachers-who-migrate
1058062668	20220810	202208	2022	2022.6027											GOV	GOVERNMENT						GOV			1	130	130	13	3	-4.4	6	1	6	-2.37154150197628	0								1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220810171500	http://radiojamaicanewsonline.com/local/japss-president-warns-of-challenge-finding-replacements-for-teachers-who-migrate
1058062669	20220810	202208	2022	2022.6027											GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	10	1	10	-2.1978021978022	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20220810171500	https://www.irishmirror.ie/news/irish-news/farmers-put-alert-after-combine-27709616
1058062670	20220810	202208	2022	2022.6027											GOV	SECRETARY OF STATE						GOV			1	190	190	19	4	-10.0	6	1	6	-1.64383561643835	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220810171500	https://pbswisconsin.org/news-item/wisconsins-2022-secretary-of-state-race-takes-shape-between-la-follette-and-loudenbeck/
1058062671	20220810	202208	2022	2022.6027											HLH	HOSPITAL						HLH			0	020	020	02	1	3.0	10	1	10	0	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20220810171500	https://www.belfastlive.co.uk/news/belfast-news/belfast-mums-tributes-loving-son-24716749
1058062672	20220810	202208	2022	2022.6027											HLH	HOSPITAL						HLH			0	036	036	03	1	4.0	10	1	10	0	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20220810171500	https://www.belfastlive.co.uk/news/belfast-news/belfast-mums-tributes-loving-son-24716749
1058062673	20220810	202208	2022	2022.6027											HLH	HOSPITAL						HLH			1	060	060	06	2	6.0	10	1	10	-4.27046263345196	0								3	Fort Benning, Georgia, United States	US	USGA		32.3524	-84.9688	355875	3	Fort Benning, Georgia, United States	US	USGA		32.3524	-84.9688	355875	20220810171500	http://www.msn.com/en-us/news/us/2-soldiers-die-3-injured-following-weather-related-incident-at-fort-benning-in-georgia/ar-AA10wudw
1058062674	20220810	202208	2022	2022.6027											IND	JHARKHAND	IND								1	1711	171	17	4	-9.2	2	1	2	-5.70342205323194	0								4	Jamtara, Jharkhand, India	IN	IN38	70147	23.95	86.8	-2098251	4	Jamtara, Jharkhand, India	IN	IN38	70147	23.95	86.8	-2098251	20220810171500	https://economictimes.indiatimes.com/news/politics-and-nation/three-arrested-jharkhand-mlas-remanded-to-four-day-cid-custody/articleshow/93485068.cms
1058062675	20220810	202208	2022	2022.6027											IND	JHARKHAND	IND								1	1711	171	17	4	-9.2	8	1	8	-5.70342205323194	0								4	Kolebira, Jharkhand, India	IN	IN38	70156	22.7167	84.7	-2101271	4	Jamtara, Jharkhand, India	IN	IN38	70147	23.95	86.8	-2098251	20220810171500	https://economictimes.indiatimes.com/news/politics-and-nation/three-arrested-jharkhand-mlas-remanded-to-four-day-cid-custody/articleshow/93485068.cms
1058062676	20220810	202208	2022	2022.6027											IRL	WATERFORD	IRL								1	043	043	04	1	2.8	6	1	6	1.99335548172758	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220810171500	https://www.caledonianrecord.com/news/local/hemond-wins-republican-primary-for-sheriff/article_c1dea49c-4ed0-5b2a-8357-1e610f55a147.html
1058062677	20220810	202208	2022	2022.6027											IRN	IRAN	IRN								1	112	112	11	3	-2.0	4	1	4	-5.04201680672269	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220810171500	https://www.washingtonexaminer.com/opinion/justice-department-unseals-indictment-against-iranian-official-for-plotting-john-bolton-assassination
1058062678	20220810	202208	2022	2022.6027											ISR	ISRAEL	ISR								0	100	100	10	3	-5.0	25	5	25	-7.73434697425423	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810171500	https://www.washingtonpost.com/world/young-gaza-artist-was-among-those-killed-in-israeli-strikes/2022/08/10/b544aae2-18cb-11ed-b998-b2ab68f58468_story.html
1058062679	20220810	202208	2022	2022.6027											ITA	ITALY	ITA								1	046	046	04	1	7.0	2	1	2	4.8780487804878	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810171500	https://www.wxxinews.org/2022-08-10/coming-up-on-connections-wednesday-august-10-2022
1058062680	20220810	202208	2022	2022.6027											ITA	ITALY	ITA								1	046	046	04	1	7.0	2	1	2	4.8780487804878	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810171500	https://www.wxxinews.org/2022-08-10/coming-up-on-connections-wednesday-august-10-2022
1058062681	20220810	202208	2022	2022.6027											JUD	SUPREME COURT						JUD			0	020	020	02	1	3.0	6	1	6	-2.37430167597765	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220810171500	https://www.abajournal.com/news/article/dc-circuit-rules-against-trump-on-tax-returns-subjecting-ex-president-to-laws-is-not-bug-in-the-system
1058062682	20220810	202208	2022	2022.6027											JUD	HIGH COURT						JUD			1	0213	021	02	1	3.4	10	1	10	1.8898931799507	0								0								0								20220810171500	https://www.birminghammail.co.uk/news/cost-of-living/dwp-owes-374billion-legacy-benefit-24720345
1058062683	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			1	025	025	02	1	-0.3	10	1	10	-3.29218106995885	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220810171500	https://www.newsweek.com/law-firm-referencing-lake-mead-bodies-billboard-slammed-1732628
1058062684	20220810	202208	2022	2022.6027											JUD	LAWYER						JUD			0	112	112	11	3	-2.0	3	1	3	-6.55021834061135	0								1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20220810171500	https://timesofmalta.com/articles/view/alfred-degiorgio-complains-media-bombardment-seeks-trial-postponement.973649
1058062685	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			0	173	173	17	4	-5.0	2	1	2	-7.04225352112676	0								3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	20220810171500	https://k2radio.com/wyoming-federal-judges-sentence-five-for-guns-drugs-fraud-and-mail-crimes/
1058062686	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			0	173	173	17	4	-5.0	4	1	4	-7.04225352112676	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	20220810171500	https://k2radio.com/wyoming-federal-judges-sentence-five-for-guns-drugs-fraud-and-mail-crimes/
1058062687	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			0	173	173	17	4	-5.0	2	1	2	-7.04225352112676	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810171500	https://k2radio.com/wyoming-federal-judges-sentence-five-for-guns-drugs-fraud-and-mail-crimes/
1058062688	20220810	202208	2022	2022.6027											JUD	LAWYER						JUD			0	190	190	19	4	-10.0	3	1	3	-6.55021834061135	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220810171500	https://timesofmalta.com/articles/view/alfred-degiorgio-complains-media-bombardment-seeks-trial-postponement.973649
1058062689	20220810	202208	2022	2022.6027											JUDJUD	SUPERIOR COURT						JUD	JUD		1	015	015	01	1	0.0	10	1	10	-10.8303249097473	0								0								0								20220810171500	https://www.app.com/story/news/crime/jersey-mayhem/2022/08/10/deal-nj-sexual-abuse-sentencing/65398434007/
1058062690	20220810	202208	2022	2022.6027											JUDJUD	SUPERIOR COURT						JUD	JUD		1	173	173	17	4	-5.0	10	1	10	-10.8303249097473	0								0								0								20220810171500	https://www.app.com/story/news/crime/jersey-mayhem/2022/08/10/deal-nj-sexual-abuse-sentencing/65398434007/
1058062691	20220810	202208	2022	2022.6027											LEG	PARLIAMENT						LEG			0	040	040	04	1	1.0	2	1	2	-1.80722891566265	0								4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	20220810171500	http://www.times.co.sz/news/136556-mp-bacede-in-the-dock-defends-himself.html
1058062692	20220810	202208	2022	2022.6027											LEG	PARLIAMENT						LEG			0	040	040	04	1	1.0	3	1	3	-1.80722891566265	0								4	Siphofaneni, Swaziland (general), Swaziland	WZ	WZ00	25964	-26.6833	31.6833	-1331826	4	Siphofaneni, Swaziland (general), Swaziland	WZ	WZ00	25964	-26.6833	31.6833	-1331826	20220810171500	http://www.times.co.sz/news/136556-mp-bacede-in-the-dock-defends-himself.html
1058062693	20220810	202208	2022	2022.6027											LEG	LAWMAKER						LEG			0	040	040	04	1	1.0	10	1	10	-2.60223048327137	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810171500	https://riponadvance.com/stories/valadao-mccarthy-newhouse-lead-calif-gop-in-questioning-review-of-water-opinions/
1058062694	20220810	202208	2022	2022.6027											LEG	CONGRESS						LEG			0	130	130	13	3	-4.4	6	1	6	-0.27303754266211	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810171500	https://www.opensecrets.org/news/2022/08/trump-backed-tudor-dixon-to-face-off-against-gov-gretchen-whitmer-in-michigan-gubernatorial-race/
1058062695	20220810	202208	2022	2022.6027											LKA	SRI LANKA	LKA								0	051	051	05	1	3.4	1	1	1	-5.83038869257951	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220810171500	https://www.omanobserver.om/article/1123487/world/asia/sri-lanka-protest-camp-clears-out-after-crackdown
1058062696	20220810	202208	2022	2022.6027											MED	MEDIA						MED			1	020	020	02	1	3.0	7	1	7	1.87793427230047	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810171500	https://www.vanguardngr.com/2022/08/this-is-our-country-we-dont-have-another-femi-adesina-appeals/
1058062697	20220810	202208	2022	2022.6027											MED	MANAGING EDITOR						MED			1	040	040	04	1	1.0	6	1	6	2.54777070063694	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220810171500	https://www.wrestlezone.com/news/1312814-wheeler-yuta-shares-advice-for-younger-wrestlers
1058062698	20220810	202208	2022	2022.6027											MED	WRITER						MED			0	060	060	06	2	6.0	6	1	6	-4.05780989438577	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220810171500	https://www.npr.org/2022/08/10/1116304728/golden-state-killer-paul-holes-unmasked-cold-case
